Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
-0.447022,-1.017578,0.092651,-5.493162,15.686032,23.681636,-0.3985841,-0.456177,-0.288696,0.0361317381991235,0.00130550250529,0.40021842446106853,0.167481,-0.3945315,0.02688231,3.203495745562,-0.9272523500000001,-1.054566,-0.834717,0.05053563416370175,0.0025538503203274996,0.9286284353286033,0.21984899999999985,-0.921387,0.03781188500000001,17.247015418017,0.03128045,-0.062378,0.117065,0.05299019783363241,0.0028079610664475006,0.06153395500575272,0.17944300000000002,0.0426635,0.046536205000000004,0.075728552373,-2.3956294,-24.59716,7.202148,8.322380328713393,69.26201433575564,8.66031492255911,31.799308,0.640869,6.974791339999999,1500.0210911579998,-21.6369625,-43.15184,15.686032,15.405501501590823,237.32947651551711,26.561016974918775,58.837872000000004,-25.787348,13.247680249999998,14109.752454838466,-15.029908699999998,-35.4004,29.72412,18.727590239279216,350.72263617034616,24.01292967758582,65.12451999999999,-19.195556,14.48211729,11532.415834013636
-0.291626,-0.904053,0.083862,12.512204,30.3955,25.329584,-0.35888065,-0.456177,-0.191772,0.0717995681130987,0.005155177981227501,0.36599248479395036,0.264405,-0.38147,0.06002951999999998,2.679009978513,-0.95584115,-1.0979,-0.843994,0.06419255605385644,0.0041206842527275024,0.9579942527416593,0.2539060000000001,-0.9365845,0.05019528000000002,18.355059765721002,0.08436885000000001,-0.048828,0.206543,0.0626769039904453,0.003928394293827499,0.1051023175013282,0.255371,0.08197,0.046858435,0.220929942883,2.45361295,-14.404296,38.08594,12.935875773179223,167.33688201912517,13.166514289193357,52.490236,-1.831054,10.434568935,3467.141970550657,26.266476400000005,-36.56006,126.34276,49.48263904634575,2448.5315669909414,56.02195417390131,162.90282,21.575924,41.598506199999996,62769.186989253954,10.6292696,-35.4004,52.36816,27.907909090522498,778.8513898048683,29.863569144265934,87.76856000000001,16.784670000000002,23.559875520000002,17836.655240687047
-0.454712,-1.013428,0.0177,9.887696,-13.427732,-16.235352,-0.32568965,-0.454712,-0.191772,0.06303436181264549,0.0039733307691275,0.33173344553458883,0.26294,-0.321045,0.050824615000000004,2.200941577725,-0.9318725500000001,-1.0979,-0.843994,0.07414233655980569,0.0054970860705475,0.9348173808365192,0.2539060000000001,-0.900513,0.06162961500000004,17.477670710280997,0.06779785,-0.048828,0.206543,0.06871094356961996,0.004721193766227498,0.09652845295999517,0.255371,0.051453,0.056767534999999994,0.18635484461699997,8.77075065,-10.19287,38.08594,11.02391999446647,121.52681204439762,14.087330442950257,48.27881,10.498044,8.049925555000002,3969.0575801774617,22.546385800000003,-55.54198,126.34276,53.61349141624386,2874.406461839654,58.16137871888952,181.88474,24.078363,45.31859680000001,67654.9194896419,5.654905600000001,-37.59766,52.36816,28.54134752916118,814.608518780355,29.096159130120014,89.96582000000001,12.603757,25.74981564,16931.729522505328
-0.277344,-0.889526,-0.003296,-10.498044,-66.22316,-28.80859,-0.32067880000000004,-0.454712,-0.245361,0.050615732513320404,0.0025619523778600004,0.3246488027812516,0.209351,-0.3111575,0.03796384000000001,2.107936902946,-0.9280701500000001,-1.021973,-0.850342,0.05745636660830111,0.003301234063827499,0.9298469967606767,0.17163099999999998,-0.9052739999999999,0.052026380000000025,17.292308747697,0.04112555,-0.008057,0.126953,0.04160581000590542,0.0017310434262475,0.05850089135261103,0.13501000000000002,0.031494,0.034664315,0.068447085781,-4.7790532,-35.88868,14.34326,14.973965888897334,224.21965444186094,15.718110698499718,50.23194,-4.089356,12.642211120000002,4941.180078605826,-34.680171249999994,-70.1294,20.69091,24.22753086037085,586.973251590222,42.304698669527816,90.82031,-42.26683,21.153561625000002,35793.75059039097,-12.9852293,-37.59766,21.057124,15.92829096168691,253.7104529601569,20.550587167614832,58.654784,-16.41846,13.67797784,8446.532658674709
-0.302124,-0.893066,0.083496,-1.953124,19.04297,9.46045,-0.32597045,-0.468994,-0.245361,0.05030512502963789,0.0025306056042475,0.3298292586740145,0.22363300000000003,-0.3111575,0.03733154000000001,2.175746797549,-0.9340577,-1.021973,-0.868164,0.039178886929186744,0.0015349851810099997,0.9348790146913664,0.15380899999999997,-0.9260865,0.03370116999999999,17.479975442206,0.0429993,-0.008057,0.126953,0.03837866158700692,0.00147292166521,0.057635592004420325,0.13501000000000002,0.0305175,0.03349616000000001,0.06643722931400001,-7.4432370500000005,-35.88868,9.82666,12.490192649027964,156.0049124098322,14.539831161066653,45.71534,-4.516602000000001,10.03662096,4228.133803846497,-19.946288149999994,-70.1294,23.559568,33.66473834000381,1133.3146075009222,39.13015484845099,93.688968,-16.571046,30.595700665,30623.38036927505,-5.8746332500000005,-28.80859,21.057124,14.415578560332877,207.80890522912892,15.566638077990204,49.865714,-4.699707999999999,12.406920475000003,4846.40442102269
-0.327148,-0.96521,0.026978,10.864256,63.59862,34.66798,-0.34497675000000005,-0.468994,-0.302124,0.03922849031619111,0.0015388744524875001,0.34719998918929995,0.16687000000000002,-0.3317875,0.029793075000000013,2.4109566498610002,-0.9457030999999997,-1.065796,-0.88208,0.05096171019589117,0.002597095906089998,0.9470752078138779,0.183716,-0.928467,0.03922842999999989,17.939028985114,0.056146249999999995,0.01355,0.099121,0.03167282738701267,0.0010031679946875,0.06446370594179332,0.08557100000000001,0.057861499999999996,0.029218225000000004,0.083111387675,4.80651895,-6.347656,17.82227,6.470529711360967,41.86775474560504,8.060420532597176,24.169926,5.15747,5.326843554999998,1299.407583246283,17.9626444,-32.53174,63.59862,20.59012517774233,423.9532548350986,27.32416236000566,96.13036,19.897460000000002,14.266355520000001,14932.196973519,4.257202250000001,-23.37646,34.66798,16.456972062276854,270.8319294585609,16.998697022300444,58.04444,2.8076165,13.331604375000001,5779.114009119318
-0.262695,-0.89917,0.067505,-26.24511,-11.657712,-25.695796,-0.30805665,-0.367554,-0.227173,0.035501404947234125,0.0012603497532274995,0.310095548762716,0.14038099999999998,-0.3154905,0.026931154999999995,1.9231849872489999,-0.95885625,-1.090698,-0.88208,0.06721780497745741,0.004518233305987498,0.9612094160327653,0.20861799999999997,-0.934876,0.05724369999999999,18.478470829400997,0.0661438,0.0177,0.099121,0.02572966124067707,0.0006620154675599999,0.07097195041704857,0.081421,0.06317149999999999,0.0229187,0.10074035492,-1.9714350000000003,-26.24511,17.82227,12.517476912455189,156.68722825384867,12.6717711553308,44.06738,0.6103514999999999,10.9515377,3211.4756842614743,18.2769745,-19.53125,63.59862,26.732505957683294,714.6268747775728,32.38324677439282,83.12987,16.69312,22.65594095,20973.49343302446,22.296140200000004,-25.695796,63.65966,24.54145920713698,602.2832200155684,33.157217733604014,89.355456,25.75683,21.220090579999997,21988.02175667249
-0.39209,-0.901123,0.158814,-51.26952,-88.86716,-21.3623,-0.34501344999999994,-0.435669,-0.227173,0.07063640233369406,0.004989501334647499,0.3521701038071659,0.20849599999999996,-0.314453,0.066123695,2.480475640311,-0.9483216999999999,-1.090698,-0.887207,0.05289859999480136,0.002798261881409998,0.9497959299619576,0.20349099999999998,-0.9415285,0.037172369999999996,18.042246171446,0.09588015000000001,0.040527,0.165161,0.04302849805219211,0.0018514516446275,0.10509260111278053,0.124634,0.0943605,0.037145465,0.22088909617299998,-28.723142099999997,-54.13818,10.92529,19.158468364128698,367.04691005932017,34.526305944252314,65.06347,-30.48706,17.089841900000003,23841.316043122253,-39.8651073,-99.4873,61.6455,52.55897005361331,2762.4453330966207,65.96720483040899,161.1328,-40.283195,47.189322700000005,87033.4422627427,2.8137201999999997,-44.9829,63.65966,35.956762551709474,1292.8887732000167,36.06668538365988,108.64256,-12.542722,32.64281724000001,26016.1158912781
-0.342041,-0.998291,0.032593,-14.09912,-91.12546,-14.34326,-0.38711555,-0.435669,-0.309326,0.03619448996252744,0.0013100411036474997,0.3888039225052263,0.12634299999999998,-0.39172399999999996,0.029861494999999995,3.023369803109,-0.9391114999999999,-0.998291,-0.872437,0.023917554518595757,0.0005720494141500002,0.9394160201137726,0.12585400000000002,-0.93927,0.015698200000000002,17.650049176927997,0.1170167,0.032593,0.165161,0.03711109071706193,0.0013772330542100003,0.12276050314779587,0.13256800000000002,0.1275635,0.03131593,0.30140282266199997,-32.0648176,-54.13818,9.82666,17.844303833597372,318.4191793057378,36.69566332725173,63.964839999999995,-35.186775,14.15893488,26931.43414054015,-92.50792299999998,-114.99022,-61.03514,13.153607506204942,173.017390427291,93.43839258142886,53.955079999999995,-90.45408,10.4135113,174614.6641640244,-24.127194499999998,-44.9829,-11.718748,9.452254919095886,89.34512305557236,25.912673298916935,33.264152,-23.681635,8.142087499999999,13429.332749928053
-0.353149,-0.950073,0.037109,0.976562,-43.39598,-2.380371,-0.36309825,-0.421997,-0.330811,0.024018244132065523,0.0005768760511874999,0.3638917630343534,0.09118599999999999,-0.353516,0.020416325000000003,2.648344304085,-0.9398804500000001,-0.998291,-0.872437,0.023721000376196195,0.0005626858588475,0.9401797414064239,0.12585400000000002,-0.937073,0.01581419500000001,17.678758923021,0.07951055,0.032593,0.149902,0.0376012629421872,0.0014138549748475004,0.08795329747172645,0.11730900000000001,0.06384300000000001,0.032062415,0.15471565072300003,-12.95471215,-35.64454,9.82666,12.211820419681441,149.12855796254863,17.80317738079094,45.471199999999996,-11.901855,10.11657745,6339.062497038124,-81.811519,-114.99022,-43.39598,20.619062489478495,425.14573794501905,84.36984282925019,71.59423999999999,-79.22364,17.1533109,142365.4075806476,-15.063475500000001,-32.04346,2.502442,10.55190949182075,111.34279392357685,18.391603738191975,34.545902000000005,-15.716553000000001,8.7707515,6765.021761253542
-0.310791,-1.168457,-0.005615,-25.085448,41.38182,44.7998,-0.33938,-0.421997,-0.269043,0.033706530396942366,0.0011361301913999998,0.34104972451447607,0.15295400000000003,-0.33874499999999996,0.0248193,2.326298291828,-0.96649175,-1.168457,-0.896851,0.05659073633720895,0.003202511439187502,0.9681471036248831,0.2716060000000001,-0.957031,0.035394275,18.746176285145,0.04187625,-0.005615,0.073364,0.02324661965076858,0.0005404053251875,0.04789598771556966,0.078979,0.047058,0.018999625,0.045880512785,-7.3699946,-25.085448,1.220704,7.023920440406856,49.335458353165244,10.18097631650297,26.306152,-5.615233,5.84716772,2073.0455751438876,-40.84472545000001,-85.083,41.38182,32.29646647910885,1043.0617470362017,52.07065722767555,126.46482,-44.525135,25.965574369999995,54227.06688244159,7.8582751,-19.89746,49.3164,18.63963820545657,347.43611243031626,20.22841071309351,69.21386,5.249023,15.1214585,8183.771999551926
-0.281006,-0.907959,0.011353,-30.33447,-44.25048,8.48389,-0.30191645,-0.380493,-0.222778,0.04454571550382259,0.0019843207697475,0.30518496612767476,0.15771500000000002,-0.3025515,0.039587449999999996,1.862757271007,-0.97158205,-1.21582,-0.834717,0.08556624983629643,0.007321583111047499,0.9753426387650905,0.38110299999999986,-0.957031,0.056745665,19.025865259864997,0.024517900000000002,-0.023804,0.065186,0.023357699409188398,0.00054558212169,0.03386310000723501,0.08898999999999999,0.0216065,0.020194689999999998,0.022934190841999994,-13.049316349999998,-33.5083,5.065916,13.536623703572861,183.24018129213061,18.802256207554134,38.574216,-9.18579,12.199707085000002,7070.496769890159,-4.6325654499999995,-44.67772,50.7202,31.147981439109877,970.1967477311333,31.49059241074494,95.39792,-6.774901,25.446163405,19833.148207593338,26.1962866,7.995604,51.5747,13.940000521546793,194.32361454072483,29.674383669590586,43.579096,23.437497999999998,11.86035006,17611.380923401288
-0.38794,-0.904785,0.044189,-29.96826,-81.90916,4.394532,-0.34726555000000003,-0.508179,-0.222778,0.08427266248996468,0.0071018816431475005,0.35734471293129555,0.285401,-0.3432615,0.07298595000000001,2.5539048771990003,-0.9395690999999999,-1.21582,-0.834717,0.08502476033950343,0.007229209870789996,0.9434083440088921,0.38110299999999986,-0.909607,0.058512529999999986,17.800386070912,0.02080095,-0.042358,0.106812,0.03597747184624706,0.0012943784804475,0.04155788735426766,0.14917,0.015441999999999999,0.028862244999999998,0.034541160027,-21.0174554,-54.62646,5.065916,16.28318197321988,265.14201517299284,26.587129342296098,59.692376,-20.690915,13.638304800000004,14137.508933279641,-22.7203321,-88.01268,50.7202,41.00690469053072,1681.5662322982703,46.88048339162642,138.73288,-25.604241000000002,36.251826900000005,43955.594460651206,2.5848390000000006,-53.34472,51.5747,31.730344208674907,1006.8147436009891,31.83545407649952,104.91942,6.439211,27.067868799999996,20269.922725138196
-0.412354,-0.973633,-0.036377,-12.69531,-51.81884,-24.41406,-0.39512329999999996,-0.508179,-0.290405,0.05834331680844003,0.0034039426162100006,0.39940751722908274,0.21777400000000002,-0.387451,0.046914059999999994,3.190527296382,-0.9262573500000002,-1.115356,-0.825195,0.07389933883958301,0.0054611122809275015,0.929200619193697,0.290161,-0.904236,0.05655029000000007,17.268275814198997,0.011334350000000002,-0.096802,0.112549,0.05693182857705784,0.0032412331051275,0.0580491222590833,0.209351,0.006897,0.04705195,0.067394011901,-15.258787299999998,-54.62646,9.521484,16.147586516943324,260.7445503221698,22.216551041707874,64.147944,-12.69531,12.695311159999997,9871.502803776222,-67.60863409999999,-130.06592,-7.629394,29.77204181926678,886.37447408817,73.87355331210117,122.436526,-64.69727,22.538449309999997,109146.03757911708,-19.165036550000004,-62.37792,4.394532,20.100626932767522,404.03520309029915,27.77289738311678,66.772452,-16.265868,16.735837905000004,15426.6765810627
-0.327393,-0.976685,0.10022,1.831054,5.371092,12.512204,-0.37117915,-0.479736,-0.290405,0.041211071094155026,0.0016983523807275,0.37345992258266486,0.18933099999999997,-0.3742065,0.03277574999999999,2.7894462755090004,-0.9267517999999999,-1.115356,-0.825195,0.05846554648047002,0.00341822012526,0.9285941626612241,0.290161,-0.9174805,0.042412679999999994,17.24574237857,0.030157449999999995,-0.096802,0.112549,0.058359743354880346,0.0034058596444475004,0.06569118232266793,0.209351,0.036011,0.04793094999999999,0.086306628699,-6.11267,-26.00097,9.521484,8.217204389331448,67.522447976048,10.241444356385871,35.522453999999996,-6.622313,6.356810599999999,2097.74365009896,-45.16601040000001,-130.06592,9.033204,43.80254503495826,1918.6629515395464,62.91765608310957,139.09912400000002,-48.217765,37.847895599999994,79172.62893984909,-9.246824750000002,-62.37792,12.512204,15.448096788145264,238.64369437590403,18.00409570995213,74.890124,-6.8359369999999995,10.4736308,6482.949246662332
-0.34729,-0.858032,0.035034,24.841304,55.66406,12.634276,-0.34795535,-0.401367,-0.294556,0.029389280672168554,0.0008637298184275002,0.34919429464418517,0.10681099999999999,-0.345825,0.022802085,2.438733108241,-0.9432008000000003,-1.061402,-0.846924,0.05378897986353712,0.0028932543547600014,0.944733297537141,0.21447799999999995,-0.9451295,0.04401001999999998,17.850420069508,0.05194694999999999,0.005981,0.10022,0.029190401846283305,0.0008520795599474999,0.05958661908725818,0.094239,0.0477295,0.024890745,0.07101130348500001,1.1474605500000001,-11.108396,24.841304,8.670334444958785,75.17469938743875,8.745934204031325,35.9497,-1.312256,6.676024705000001,1529.827302024901,5.941771750000001,-44.61669,55.66406,22.099919759003505,488.4064533543935,22.88473519365019,100.28075,4.6691885,15.251769025000002,10474.222097669832,6.585693000000001,-14.5874,28.32031,12.989678265156877,168.731741432289,14.563759601234086,42.90771,11.199952,11.5850821,4242.06187445076
-0.399536,-0.903442,0.1521,5.004884,-37.59766,-26.00097,-0.30931400000000003,-0.399536,-0.223999,0.04744949208158081,0.0022514542987999995,0.3129322688614902,0.175537,-0.30188000000000004,0.04005000000000001,1.9585320978960001,-0.9574281499999998,-1.071412,-0.846924,0.06703659462508148,0.004493905018927503,0.9597721434962311,0.22448800000000002,-0.963257,0.056997735000000035,18.423251348627,0.06949464999999999,0.007568,0.1521,0.0375191741490601,0.0014076884288274998,0.07897591283074859,0.14453200000000002,0.061218499999999995,0.032108115,0.12474389614900001,3.47595155,-18.493652,24.841304,10.931759376747479,119.50336307110645,11.471076769381932,43.334956000000005,4.66919,8.194274095,2631.712044981077,19.79675215,-37.59766,68.9087,27.274462554322533,743.8963076271419,33.70174629474965,106.50636,13.641355,22.508850064999997,22716.154066313433,22.0825175,-26.00097,61.8286,21.12138448983667,446.1128827675131,30.55733073920756,87.82957,19.256592,15.311276999999999,18675.009238106388
-0.387573,-0.946778,0.152832,-26.79443,-76.5381,10.009768,-0.37104485,-0.543213,-0.223999,0.10407014097005683,0.010830594241527502,0.3853633025510473,0.31921399999999994,-0.37548800000000004,0.08939205,2.970097499061,-0.9246828999999999,-1.071412,-0.779907,0.07608605986177759,0.005789088505290004,0.9278079295078805,0.291505,-0.9184574999999999,0.05767829,17.216551081154,0.09794320000000001,0.033569,0.158814,0.03918274081097441,0.00153528717746,0.10549008296375542,0.125245,0.1039425,0.033143979999999996,0.22256315207400001,-1.5014646,-29.54101,23.25439,15.401144900453955,237.19526424477885,15.474161049628249,52.7954,3.6621099999999998,13.59008606,4788.99320379664,-10.11962825,-76.5381,68.9087,42.76487377844903,1828.8344292866775,43.94589065208345,145.4468,-8.392332,34.77783175,38624.82610409751,3.878782,-37.29248,61.8286,32.70982181773384,1069.9324433478969,32.93899502339774,99.12108,1.556396,28.396605000000005,21699.547863028416
-0.228394,-0.938965,0.053345,-13.244628,-10.55908,-3.356933,-0.3935852,-0.543213,-0.228394,0.08589929259755286,0.00737868846876,0.4028498456345739,0.31481899999999996,-0.385864,0.06912531999999999,3.245759962556,-0.91724865,-1.024048,-0.779907,0.058962270471272574,0.0034765493391275015,0.9191417927969275,0.24414100000000005,-0.920288,0.042846650000000014,16.896432705319,0.10428465,0.033569,0.158814,0.04127141713737851,0.0017033298725275003,0.1121544386020901,0.125245,0.104431,0.03569345,0.251572361963,-11.1297587,-29.54101,20.81298,15.460821128260962,239.03698996008058,19.050157969956736,50.353989999999996,-16.632078999999997,12.970578620000001,7258.170373606123,-31.295776949999997,-76.5381,-0.488281,24.492879507449516,599.9011465664405,39.74074485299177,76.049819,-26.763925,21.71325705,31586.536029411836,-9.7930915,-37.29248,12.023924,16.289545363296984,265.3492881429103,19.006681174531302,49.316404,-5.249022999999999,14.220887050000002,7225.078585405652
-0.37146,-0.945068,0.058838,3.906249,18.55469,6.347656,-0.33371585,-0.399536,-0.228394,0.04065320182504079,0.0016526828186275,0.33618291354536445,0.171142,-0.329651,0.031943334999999996,2.260379027197,-0.9353333000000001,-1.002442,-0.868652,0.03597392936572262,0.0012941235940100001,0.9360248424496542,0.13379000000000008,-0.930115,0.029318330000000024,17.522850113658002,0.061871199999999994,-0.011353,0.155396,0.05375186246503465,0.0028892627184600003,0.0819591856224792,0.166749,0.0547485,0.04562014000000001,0.13434616215800002,-10.870359599999999,-24.53613,8.056642,11.022090791663853,121.48648541968112,15.48067192511337,32.592772,-13.519286000000001,9.556273120000002,4793.024065059866,-18.6706547,-70.6177,18.55469,20.592335241897306,424.0442707146858,27.796359791190607,89.17239000000001,-12.603758,17.02697871,15452.752352826357,-7.852171650000001,-28.50341,12.023924,13.15586044908582,173.07666415582054,15.321007270309748,40.527333999999996,-4.6691885,11.652525315000002,4694.665275537684
-0.303467,-0.97998,0.068481,13.000484,41.07665,18.31055,-0.3254456,-0.371948,-0.281738,0.02638291066656596,0.0006960579752399999,0.3265132409789839,0.09021000000000001,-0.322693,0.02251646,2.132217930692,-0.9540040500000002,-1.060303,-0.868652,0.04969985746707428,0.0024700758322474996,0.9552977563297477,0.19165100000000002,-0.946167,0.041897055000000016,18.251876064973,0.0397338,-0.011353,0.07312,0.027575683368866854,0.0007604183132600001,0.04836520625098171,0.084473,0.049072500000000005,0.02489024,0.046783863514,4.3029779999999995,-16.357424,15.19775,9.394804729185621,88.2623558995285,10.33334290382413,31.555174,6.561279,7.3822016,2135.5595113602503,10.574341,-43.82324,45.41014,30.135051591894214,908.121334446126,31.936468527850835,89.23338,20.38574,26.753233900000005,20398.760440608137,-4.763793100000001,-28.50341,23.86474,15.255337400087194,232.7253191904991,15.9818348098742,52.36815,-3.3874505,12.558591719999999,5108.380877802134
-0.289673,-0.979492,0.101318,-0.671386,32.04346,3.967285,-0.3057679,-0.346069,-0.279053,0.01678687064017591,0.00028179902589,0.30622835873951976,0.06701600000000002,-0.303955,0.011855479999999996,1.8755161539260001,-0.9704958000000001,-1.060303,-0.893799,0.041967771198385066,0.0017612938193599988,0.9714027957737202,0.16650399999999999,-0.9726565,0.034053919999999974,18.87246783274,0.0724853,0.037354,0.119995,0.02291079836910971,0.0005249046819100001,0.07601988817408245,0.082641,0.0675655,0.018942729999999998,0.11558046796000002,7.02514555,-7.995604,15.19775,7.143378411192343,51.02785512548884,10.019008190643106,23.193354,9.185793,5.906981739999999,2007.610502483473,36.3464334,22.21679,45.77636,6.6612390475628205,44.37210564877564,36.9517973385519,23.559569999999997,37.87232,5.41076526,27308.706530988224,10.379027500000003,-5.432128,23.86474,9.012258825587338,81.22080913937685,13.74572737199211,29.296868,12.084957,7.81524615,3778.9004197026625
-0.349609,-1.043579,0.102661,-3.295898,-38.14698,-26.42822,-0.29335940000000005,-0.349609,-0.254395,0.02070490578437874,0.00042869312354000023,0.2940891543255208,0.09521400000000002,-0.291321,0.01629874000000001,1.729768613838,-0.9479860500000001,-1.043579,-0.876953,0.04450393745105594,0.0019806004486474997,0.949030110925491,0.16662600000000005,-0.954102,0.03720943999999997,18.013163028864998,0.07894280000000001,0.037354,0.119995,0.023299112679670872,0.00054284865166,0.08230926025363124,0.082641,0.085022,0.020120719999999998,0.13549628647,0.9063715999999999,-7.995604,12.93945,6.4503862670335055,41.60748299393444,6.513754099689441,20.935054,-0.946045,5.408019179999999,848.57984942442,11.2976061,-45.04394,45.77636,28.897987636060243,835.0936894138906,31.027884120652633,90.8203,25.848385,26.238401090000004,19254.591860092958,3.8024900500000007,-32.2876,20.75195,17.339925263236893,300.673008134641,17.751955912377376,53.03955,11.718747,14.13452003,6302.638774299801
-0.244385,-0.876587,0.022461,-18.55469,-37.35352,-11.535644,-0.28281860000000003,-0.349609,-0.201904,0.034230194820362915,0.0011717062374400002,0.2848825490327549,0.147705,-0.2860105,0.026619140000000003,1.6231613348679996,-0.95927755,-1.04834,-0.876587,0.05472472545703176,0.0029947955763475003,0.9608372461090119,0.17175300000000004,-0.9605105,0.04544675000000001,18.464164270207,0.07578130000000001,0.022461,0.108521,0.021799994011696425,0.00047523973891000005,0.07885458241979346,0.08606000000000001,0.075745,0.017529299999999998,0.124360903372,-6.7108159,-34.1797,5.554198,8.74916257669464,76.54784579343399,11.026463432902084,39.733897999999996,-4.2114265,6.40472447,2431.6579167425357,-30.236813299999994,-61.95068,25.02441,23.053811554836653,531.4782272059199,38.02292868447901,86.97509,-35.400395,18.967283370000004,28914.862114899533,-10.89172215,-32.2876,14.34326,14.196720966928314,201.54688621282202,17.89347639799552,46.63086,-10.253907,12.35656525,6403.529952112454
-0.313477,-0.931885,0.010376,10.19287,6.103514,-16.479492,-0.2727661,-0.335327,-0.201904,0.03701010205457424,0.00136974765409,0.27526549540997686,0.13342299999999999,-0.2770385,0.03263539,1.5154218592659998,-0.9628480000000001,-1.04834,-0.876587,0.04220907956589436,0.001781606397800001,0.9637727312503711,0.17175300000000004,-0.9587405,0.033131800000000024,18.577157550036002,0.036486950000000004,-0.023071,0.108521,0.045344200294497414,0.0020560965003474994,0.05820132318641905,0.13159200000000001,0.0164185,0.042491444999999996,0.067747880413,-7.65075705,-34.1797,10.19287,9.530173004792438,90.82419750127454,12.22122256320534,44.372569999999996,-6.317138,7.052917865,2987.1656187879853,-37.005613600000004,-61.95068,6.103514,15.41884849674322,237.74088896552067,40.0893542836253,68.054194,-36.43799,10.9863254,32143.126537560518,-10.8032212,-25.573724,0.732422,7.818766065610344,61.13310278873986,13.335767360181013,26.306146,-9.582519999999999,6.579588320000001,3556.8538216973857
-0.290649,-1.064331,0.000854,2.258301,31.55517,54.8706,-0.2854553,-0.322632,-0.223145,0.03095873916699451,0.0009584435308099999,0.28712919013729693,0.09948699999999996,-0.291626,0.02613033999999999,1.648863436578,-0.9674439000000001,-1.064331,-0.910278,0.03911029252370787,0.0015296149812899992,0.9682341218055166,0.15405299999999988,-0.9599610000000001,0.031928780000000025,18.74954629257,0.00977785,-0.023071,0.050415,0.02166531785429192,0.0004693859977275001,0.02376956769379704,0.073486,0.0040895,0.01760492,0.011299846967,-1.7639157499999996,-15.99121,10.19287,6.235029830991356,38.87559699335209,6.479737322334151,26.18408,-1.831055,4.644775149999999,839.7399153290029,-8.88366875,-37.17042,31.55517,21.419449251289834,458.7928062285806,23.188626019846602,68.72559,1.4343255,19.720764725000002,10754.247533766138,3.8879385500000003,-16.479492,54.8706,20.017418231666824,400.6970326614674,20.391495747738652,71.350092,-3.3874515,15.788572870000001,8316.26197660087
